,admin_action,case_origin,case_origin_circuit,case_source,case_source_circuit,cert_reason,court_direction_circuit_origin_mean,court_direction_circuit_origin_mean_10,court_direction_circuit_source_mean,court_direction_circuit_source_mean_10,court_direction_issue_mean,court_direction_issue_mean_10,court_direction_mean,court_direction_mean_10,court_direction_petitioner_mean,court_direction_petitioner_mean_10,court_direction_respondent_mean,court_direction_respondent_mean_10,current_court_agree_mean,current_court_agree_std,current_court_direction_circuit_origin_mean,current_court_direction_circuit_origin_std,current_court_direction_circuit_source_mean,current_court_direction_circuit_source_std,current_court_direction_issue_mean,current_court_direction_issue_mean_z,current_court_direction_issue_std,current_court_direction_mean,current_court_direction_petitioner_mean,current_court_direction_petitioner_std,current_court_direction_respondent_mean,current_court_direction_respondent_std,current_court_direction_std,diff_court_lc_direction,diff_court_lc_direction_abs,diff_court_lc_direction_abs_z,diff_court_lc_direction_z,diff_justice_court_direction,diff_justice_court_direction_abs,diff_justice_court_direction_issue,diff_justice_court_direction_issue_abs,diff_justice_court_direction_issue_z,diff_justice_court_direction_petitioner,diff_justice_court_direction_petitioner_abs,diff_justice_court_direction_respondent,diff_justice_court_direction_respondent_abs,diff_justice_court_direction_z,diff_justice_lc_direction,diff_justice_lc_direction_abs,diff_justice_lc_direction_abs_z,diff_justice_lc_direction_z,gender,is_chief,issue,issue_area,jurisdiction,justice,justice_agree_mean,justice_agree_mean_10,justice_direction_circuit_origin_mean,justice_direction_circuit_origin_mean_10,justice_direction_circuit_source_mean,justice_direction_circuit_source_mean_10,justice_direction_issue_mean,justice_direction_issue_mean_10,justice_direction_issue_mean_z,justice_direction_mean,justice_direction_mean_10,justice_direction_mean_z,justice_direction_petitioner_mean,justice_direction_petitioner_mean_10,justice_direction_respondent_mean,justice_direction_respondent_mean_10,law_type,lc_direction,lc_disagreement,lc_disposition,lower_court_direction_circuit_source_mean,lower_court_direction_circuit_source_mean_10,lower_court_direction_issue_mean,lower_court_direction_issue_mean_10,lower_court_direction_petitioner_mean,lower_court_direction_petitioner_mean_10,lower_court_direction_respondent_mean,lower_court_direction_respondent_mean_10,month_argument,month_decision,natural_court,party_president,petitioner,petitioner_dk,respondent,respondent_dk,segal_cover,year_of_birth
184,0.012583682747530392,0.015342259622723307,0.020895302776179944,0.010879865342408888,0.013463303059941154,0.01461031484845613,0.008575741495601212,0.01070074178412895,0.011941360109118128,0.007548934446250429,0.005465266890938932,0.0,0.018786306959788442,0.014387987847063285,0.007394846709842092,0.003199883186424905,0.005980367417036495,0.0037428293363312554,0.009706152628919388,0.010411827650347453,0.008861200912880965,0.0084213732545604,0.011854401226304325,0.011551088155898672,0.004823421430682312,0.008149433963514726,0.004524160463216684,0.013943632400551086,0.006970286104901862,0.007560976832200798,0.006142412669060465,0.006594266655391041,0.00984547393629057,0.012259217138031107,0.011950415694898976,0.012496425714048815,0.008885668743656582,0.013850525363573894,0.009036714777961308,0.00464783969363048,0.004678209949376052,0.007499069277207678,0.0090392369238045,0.009042243079499818,0.008760153771566375,0.008114797186800273,0.013452544514899365,0.019086756107999477,0.02609790386531667,0.015574423978011618,0.015058957537274995,0.01212096778561427,0.0020865004630133406,0.012934795081029807,0.011881361890737945,0.0021155754133255424,0.010494646769266477,0.009619967983482313,0.016166154810215418,0.011260971930701403,0.006504724434745196,0.011035471874142859,0.005352895567741658,0.005075679094716114,0.0,0.008419563443982881,0.015659312360088468,0.029864113652603216,0.012782079120627891,0.00925438167064663,0.0,0.008649810832981062,0.0,0.014579354972030285,0.009579322479481229,0.012155462395744578,0.015211914764762833,0.01155682802822175,0.0078223682487763,0.005035206178834219,0.0,0.008250351195480048,0.0,0.006608240487881478,0.0022473800090439026,0.025410015818141656,0.012350881060517786,0.0,0.021157013164199268,0.01704248438054232,0.04197255411155428,0.024809858294538113,0.013321079109745369,0.014668382071067274,0.010552122867732449
185,0.012583682747530392,0.015342259622723307,0.020895302776179944,0.010879865342408888,0.013463303059941154,0.01461031484845613,0.008575741495601212,0.01070074178412895,0.011941360109118128,0.007548934446250429,0.005465266890938932,0.0,0.018786306959788442,0.014387987847063285,0.007394846709842092,0.003199883186424905,0.005980367417036495,0.0037428293363312554,0.009706152628919388,0.010411827650347453,0.008861200912880965,0.0084213732545604,0.011854401226304325,0.011551088155898672,0.004823421430682312,0.008149433963514726,0.004524160463216684,0.013943632400551086,0.006970286104901862,0.007560976832200798,0.006142412669060465,0.006594266655391041,0.00984547393629057,0.012259217138031107,0.011950415694898976,0.012496425714048815,0.008885668743656582,0.013850525363573894,0.009036714777961308,0.00464783969363048,0.004678209949376052,0.007499069277207678,0.0090392369238045,0.009042243079499818,0.008760153771566375,0.008114797186800273,0.013452544514899365,0.019086756107999477,0.02609790386531667,0.015574423978011618,0.015058957537274995,0.01212096778561427,0.0020865004630133406,0.012934795081029807,0.011881361890737945,0.0021155754133255424,0.010494646769266477,0.009619967983482313,0.016166154810215418,0.011260971930701403,0.006504724434745196,0.011035471874142859,0.005352895567741658,0.005075679094716114,0.0,0.008419563443982881,0.015659312360088468,0.029864113652603216,0.012782079120627891,0.00925438167064663,0.0,0.008649810832981062,0.0,0.014579354972030285,0.009579322479481229,0.012155462395744578,0.015211914764762833,0.01155682802822175,0.0078223682487763,0.005035206178834219,0.0,0.008250351195480048,0.0,0.006608240487881478,0.0022473800090439026,0.025410015818141656,0.012350881060517786,0.0,0.021157013164199268,0.01704248438054232,0.04197255411155428,0.024809858294538113,0.013321079109745369,0.014668382071067274,0.010552122867732449
186,0.012583682747530392,0.015342259622723307,0.020895302776179944,0.010879865342408888,0.013463303059941154,0.01461031484845613,0.008575741495601212,0.01070074178412895,0.011941360109118128,0.007548934446250429,0.005465266890938932,0.0,0.018786306959788442,0.014387987847063285,0.007394846709842092,0.003199883186424905,0.005980367417036495,0.0037428293363312554,0.009706152628919388,0.010411827650347453,0.008861200912880965,0.0084213732545604,0.011854401226304325,0.011551088155898672,0.004823421430682312,0.008149433963514726,0.004524160463216684,0.013943632400551086,0.006970286104901862,0.007560976832200798,0.006142412669060465,0.006594266655391041,0.00984547393629057,0.012259217138031107,0.011950415694898976,0.012496425714048815,0.008885668743656582,0.013850525363573894,0.009036714777961308,0.00464783969363048,0.004678209949376052,0.007499069277207678,0.0090392369238045,0.009042243079499818,0.008760153771566375,0.008114797186800273,0.013452544514899365,0.019086756107999477,0.02609790386531667,0.015574423978011618,0.015058957537274995,0.01212096778561427,0.0020865004630133406,0.012934795081029807,0.011881361890737945,0.0021155754133255424,0.010494646769266477,0.009619967983482313,0.016166154810215418,0.011260971930701403,0.006504724434745196,0.011035471874142859,0.005352895567741658,0.005075679094716114,0.0,0.008419563443982881,0.015659312360088468,0.029864113652603216,0.012782079120627891,0.00925438167064663,0.0,0.008649810832981062,0.0,0.014579354972030285,0.009579322479481229,0.012155462395744578,0.015211914764762833,0.01155682802822175,0.0078223682487763,0.005035206178834219,0.0,0.008250351195480048,0.0,0.006608240487881478,0.0022473800090439026,0.025410015818141656,0.012350881060517786,0.0,0.021157013164199268,0.01704248438054232,0.04197255411155428,0.024809858294538113,0.013321079109745369,0.014668382071067274,0.010552122867732449
187,0.012583682747530392,0.015342259622723307,0.020895302776179944,0.010879865342408888,0.013463303059941154,0.01461031484845613,0.008575741495601212,0.01070074178412895,0.011941360109118128,0.007548934446250429,0.005465266890938932,0.0,0.018786306959788442,0.014387987847063285,0.007394846709842092,0.003199883186424905,0.005980367417036495,0.0037428293363312554,0.009706152628919388,0.010411827650347453,0.008861200912880965,0.0084213732545604,0.011854401226304325,0.011551088155898672,0.004823421430682312,0.008149433963514726,0.004524160463216684,0.013943632400551086,0.006970286104901862,0.007560976832200798,0.006142412669060465,0.006594266655391041,0.00984547393629057,0.012259217138031107,0.011950415694898976,0.012496425714048815,0.008885668743656582,0.013850525363573894,0.009036714777961308,0.00464783969363048,0.004678209949376052,0.007499069277207678,0.0090392369238045,0.009042243079499818,0.008760153771566375,0.008114797186800273,0.013452544514899365,0.019086756107999477,0.02609790386531667,0.015574423978011618,0.015058957537274995,0.01212096778561427,0.0020865004630133406,0.012934795081029807,0.011881361890737945,0.0021155754133255424,0.010494646769266477,0.009619967983482313,0.016166154810215418,0.011260971930701403,0.006504724434745196,0.011035471874142859,0.005352895567741658,0.005075679094716114,0.0,0.008419563443982881,0.015659312360088468,0.029864113652603216,0.012782079120627891,0.00925438167064663,0.0,0.008649810832981062,0.0,0.014579354972030285,0.009579322479481229,0.012155462395744578,0.015211914764762833,0.01155682802822175,0.0078223682487763,0.005035206178834219,0.0,0.008250351195480048,0.0,0.006608240487881478,0.0022473800090439026,0.025410015818141656,0.012350881060517786,0.0,0.021157013164199268,0.01704248438054232,0.04197255411155428,0.024809858294538113,0.013321079109745369,0.014668382071067274,0.010552122867732449
188,0.012583682747530392,0.015342259622723307,0.020895302776179944,0.010879865342408888,0.013463303059941154,0.01461031484845613,0.008575741495601212,0.01070074178412895,0.011941360109118128,0.007548934446250429,0.005465266890938932,0.0,0.018786306959788442,0.014387987847063285,0.007394846709842092,0.003199883186424905,0.005980367417036495,0.0037428293363312554,0.009706152628919388,0.010411827650347453,0.008861200912880965,0.0084213732545604,0.011854401226304325,0.011551088155898672,0.004823421430682312,0.008149433963514726,0.004524160463216684,0.013943632400551086,0.006970286104901862,0.007560976832200798,0.006142412669060465,0.006594266655391041,0.00984547393629057,0.012259217138031107,0.011950415694898976,0.012496425714048815,0.008885668743656582,0.013850525363573894,0.009036714777961308,0.00464783969363048,0.004678209949376052,0.007499069277207678,0.0090392369238045,0.009042243079499818,0.008760153771566375,0.008114797186800273,0.013452544514899365,0.019086756107999477,0.02609790386531667,0.015574423978011618,0.015058957537274995,0.01212096778561427,0.0020865004630133406,0.012934795081029807,0.011881361890737945,0.0021155754133255424,0.010494646769266477,0.009619967983482313,0.016166154810215418,0.011260971930701403,0.006504724434745196,0.011035471874142859,0.005352895567741658,0.005075679094716114,0.0,0.008419563443982881,0.015659312360088468,0.029864113652603216,0.012782079120627891,0.00925438167064663,0.0,0.008649810832981062,0.0,0.014579354972030285,0.009579322479481229,0.012155462395744578,0.015211914764762833,0.01155682802822175,0.0078223682487763,0.005035206178834219,0.0,0.008250351195480048,0.0,0.006608240487881478,0.0022473800090439026,0.025410015818141656,0.012350881060517786,0.0,0.021157013164199268,0.01704248438054232,0.04197255411155428,0.024809858294538113,0.013321079109745369,0.014668382071067274,0.010552122867732449
189,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
190,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
191,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
192,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
193,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
194,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
195,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
196,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
197,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
198,0.012840614889504547,0.01412453685229737,0.014669564558073106,0.011070911480992297,0.015243403902394478,0.015690147557570776,0.009610493566111272,0.008081125778101916,0.01173531068410443,0.009404417770750897,0.005897230094163233,0.0005335471253575667,0.017813380020917573,0.015571481225261736,0.007641741190360076,0.00467238939283236,0.006492852164184614,0.005714578378821459,0.011613345925233977,0.01181761312459213,0.009282741618345667,0.008608833611072857,0.010980555260726712,0.010416894515930615,0.005831431669772732,0.00925226551306185,0.005477941681360244,0.013931810058805906,0.008205480685789694,0.008813262840419623,0.006518896673466074,0.006465939843502723,0.011352309780506461,0.011928092849872798,0.011630931115503304,0.012093754784878667,0.012975423282293853,0.013069009248252585,0.009068839102004313,0.005752265039055461,0.005482691825510875,0.010903728496760723,0.009176935062414314,0.009132880036927532,0.00830517414060607,0.007659896371304266,0.01225251098081679,0.01684541683503862,0.027586011640633824,0.014994888925588317,0.013300552384116397,0.009489565385899472,0.0024910991376465097,0.014796212331043153,0.01450323606483171,0.00221920261905193,0.00995898274525585,0.009583391832624992,0.014898259829998404,0.010091215885629662,0.006921143668079191,0.010451481702990116,0.0076237309078736925,0.006191591070170517,0.0002399143429020416,0.00907192166838582,0.013576536987369539,0.02328134919943213,0.013169925181454293,0.009178224092507048,0.0033814715437626873,0.008244836323529464,0.004730241210764497,0.015053334398784752,0.008486827536821517,0.012291244709842527,0.016330202707784378,0.010125103153762985,0.00987198779729324,0.005533113699144006,0.0005144237303396733,0.00800039473053266,0.004901401905343095,0.006844130715754761,0.0052640667065620185,0.035005684243192024,0.018836440609681437,0.0,0.015094025214512181,0.017740778494968534,0.01493360433630007,0.015824246943203512,0.014073414363850956,0.014039012121848337,0.009606976593309325
